dataKind,lambda,DPKI_upper_bound,DPKI_lower_bound,DPKI_experimental,epsilon,lambdaTotalMeasured,pManageMeasured,gammaOnChainMeasured,qManageMeasured,muModelOffchainAuthMeasured,lambdaBlockMeasured,lambdaBlockHeightMeasured,lambdaBlockTxConfirmMeanMs,serviceCAs,calibrationScope,runDir,meanBlockMs,configuredLambdaBlock
plot_curve,8.210526315789473,0.19614877754495116,0.1008763684871213,0.13725345694059132,,,,,,,,,,,,,100.0,
plot_curve,8.240601503759398,0.1965096640773387,0.10101632014389535,0.13740391774531743,,,,,,,,,,,,,100.0,
plot_curve,8.270676691729323,0.1968716721593992,0.10115673020190273,0.1375556842488288,,,,,,,,,,,,,100.0,
plot_curve,8.300751879699249,0.1972348006472482,0.10129760032809985,0.1377087590371232,,,,,,,,,,,,,100.0,
plot_curve,8.330827067669173,0.19759904839700088,0.10143893218944304,0.13786314469619848,,,,,,,,,,,,,100.0,
plot_curve,8.360902255639097,0.19796441426477268,0.1015807274528887,0.13801884381205237,,,,,,,,,,,,,100.0,
plot_curve,8.390977443609023,0.19833089710667895,0.10172298778539318,0.13817585897068274,,,,,,,,,,,,,100.0,
plot_curve,8.421052631578947,0.19869849577883505,0.10186571485391287,0.13833419275808734,,,,,,,,,,,,,100.0,
plot_curve,8.451127819548873,0.19906720913735637,0.10200891032540413,0.13849384776026397,,,,,,,,,,,,,100.0,
plot_curve,8.481203007518797,0.19943703603835816,0.10215257586682332,0.13865482656321046,,,,,,,,,,,,,100.0,
plot_curve,8.511278195488721,0.19980797533795588,0.10229671314512682,0.13881713175292457,,,,,,,,,,,,,100.0,
plot_curve,8.541353383458645,0.20018002589226486,0.102441323827271,0.1389807659154041,,,,,,,,,,,,,100.0,
plot_curve,8.571428571428571,0.20055318655740045,0.10258640958021226,0.1391457316366469,,,,,,,,,,,,,100.0,
plot_curve,8.601503759398497,0.20092745618947805,0.10273197207090692,0.1393120315026507,,,,,,,,,,,,,100.0,
plot_curve,8.631578947368421,0.2013028336446129,0.1028780129663114,0.13947966809941334,,,,,,,,,,,,,100.0,
plot_curve,8.661654135338345,0.20167931777892045,0.10302453393338201,0.13964864401293262,,,,,,,,,,,,,100.0,
plot_curve,8.69172932330827,0.20205690744851607,0.10317153663907518,0.1398189618292063,,,,,,,,,,,,,100.0,
plot_curve,8.721804511278195,0.20243560150951506,0.10331902275034725,0.13999062413423222,,,,,,,,,,,,,100.0,
plot_curve,8.75187969924812,0.2028153988180328,0.1034669939341546,0.14016363351400818,,,,,,,,,,,,,100.0,
plot_curve,8.781954887218046,0.2031962982301847,0.10361545185745359,0.14033799255453194,,,,,,,,,,,,,100.0,
plot_curve,8.81203007518797,0.203578298602086,0.10376439818720061,0.1405137038418013,,,,,,,,,,,,,100.0,
plot_curve,8.842105263157894,0.20396139878985214,0.10391383459035201,0.14069076996181412,,,,,,,,,,,,,100.0,
plot_curve,8.87218045112782,0.2043455976495985,0.10406376273386417,0.14086919350056815,,,,,,,,,,,,,100.0,
plot_curve,8.902255639097744,0.20473089403744035,0.10421418428469346,0.14104897704406116,,,,,,,,,,,,,100.0,
plot_curve,8.93233082706767,0.20511728680949312,0.10436510090979627,0.14123012317829103,,,,,,,,,,,,,100.0,
plot_curve,8.962406015037594,0.20550477482187213,0.10451651427612893,0.14141263448925548,,,,,,,,,,,,,100.0,
plot_curve,8.992481203007518,0.20589335693069277,0.10466842605064784,0.14159651356295233,,,,,,,,,,,,,100.0,
plot_curve,9.022556390977442,0.20628303199207035,0.10482083790030935,0.1417817629853794,,,,,,,,,,,,,100.0,
plot_curve,9.052631578947368,0.20667379886212028,0.10497375149206987,0.14196838534253448,,,,,,,,,,,,,100.0,
plot_curve,9.082706766917294,0.20706565639695787,0.10512716849288574,0.14215638322041535,,,,,,,,,,,,,100.0,
plot_curve,9.112781954887218,0.2074586034526985,0.10528109056971333,0.14234575920501982,,,,,,,,,,,,,100.0,
plot_curve,9.142857142857142,0.20785263888545752,0.10543551938950901,0.1425365158823457,,,,,,,,,,,,,100.0,
plot_curve,9.172932330827066,0.20824776155135027,0.10559045661922917,0.14272865583839076,,,,,,,,,,,,,100.0,
plot_curve,9.203007518796992,0.20864397030649218,0.10574590392583015,0.14292218165915282,,,,,,,,,,,,,100.0,
plot_curve,9.233082706766917,0.20904126400699852,0.10590186297626836,0.14311709593062968,,,,,,,,,,,,,100.0,
plot_curve,9.263157894736842,0.2094396415089847,0.10605833543750012,0.14331340123881914,,,,,,,,,,,,,100.0,
plot_curve,9.293233082706767,0.209839101668566,0.10621532297648185,0.143511100169719,,,,,,,,,,,,,100.0,
plot_curve,9.32330827067669,0.2102396433418579,0.10637282726016989,0.14371019530932702,,,,,,,,,,,,,100.0,
plot_curve,9.353383458646617,0.21064126538497568,0.10653084995552065,0.14391068924364103,,,,,,,,,,,,,100.0,
plot_curve,9.38345864661654,0.2110439666540347,0.10668939272949043,0.14411258455865883,,,,,,,,,,,,,100.0,
plot_curve,9.413533834586467,0.21144774600515037,0.10684845724903567,0.14431588384037825,,,,,,,,,,,,,100.0,
plot_curve,9.443609022556391,0.21185260229443792,0.1070080451811127,0.144520589674797,,,,,,,,,,,,,100.0,
plot_curve,9.473684210526315,0.21225853437801284,0.10716815819267791,0.14472670464791293,,,,,,,,,,,,,100.0,
plot_curve,9.50375939849624,0.21266554111199043,0.10732879795068767,0.14493423134572386,,,,,,,,,,,,,100.0,
plot_curve,9.533834586466165,0.2130736213524861,0.10748996612209834,0.14514317235422755,,,,,,,,,,,,,100.0,
plot_curve,9.563909774436091,0.2134827739556151,0.1076516643738663,0.14535353025942183,,,,,,,,,,,,,100.0,
plot_curve,9.593984962406015,0.21389299777749285,0.1078138943729479,0.14556530764730446,,,,,,,,,,,,,100.0,
plot_curve,9.62406015037594,0.2143042916742347,0.10797665778629953,0.14577850710387327,,,,,,,,,,,,,100.0,
plot_curve,9.654135338345863,0.21471665450195604,0.10813995628087758,0.14599313121512605,,,,,,,,,,,,,100.0,
plot_curve,9.68421052631579,0.2151300851167722,0.10830379152363838,0.1462091825670606,,,,,,,,,,,,,100.0,
plot_curve,9.714285714285714,0.2155445823747985,0.10846816518153832,0.14642666374567473,,,,,,,,,,,,,100.0,
plot_curve,9.74436090225564,0.2159601451321504,0.10863307892153379,0.1466455773369662,,,,,,,,,,,,,100.0,
plot_curve,9.774436090225564,0.21637677224494314,0.1087985344105811,0.14686592592693284,,,,,,,,,,,,,100.0,
plot_curve,9.804511278195488,0.21679446256929213,0.10896453331563669,0.14708771210157243,,,,,,,,,,,,,100.0,
plot_curve,9.834586466165414,0.21721321496131274,0.1091310773036569,0.14731093844688278,,,,,,,,,,,,,100.0,
plot_curve,9.864661654135338,0.2176330282771203,0.1092981680415981,0.1475356075488617,,,,,,,,,,,,,100.0,
plot_curve,9.894736842105264,0.2180539013728302,0.10946580719641666,0.14776172199350696,,,,,,,,,,,,,100.0,
plot_curve,9.924812030075188,0.21847583310455776,0.10963399643506896,0.14798928436681638,,,,,,,,,,,,,100.0,
plot_curve,9.954887218045112,0.21889882232841834,0.10980273742451135,0.14821829725478772,,,,,,,,,,,,,100.0,
plot_curve,9.984962406015036,0.2193228679005273,0.10997203183170023,0.14844876324341882,,,,,,,,,,,,,100.0,
plot_curve,10.015037593984962,0.21974796867700003,0.11014188132359196,0.1486806849187075,,,,,,,,,,,,,100.0,
plot_curve,10.045112781954888,0.22017412351395188,0.11031228756714291,0.1489140648666515,,,,,,,,,,,,,100.0,
plot_curve,10.075187969924812,0.22060133126749817,0.11048325222930944,0.14914890567324865,,,,,,,,,,,,,100.0,
plot_curve,10.105263157894736,0.22102959079375428,0.11065477697704793,0.14938520992449672,,,,,,,,,,,,,100.0,
plot_curve,10.13533834586466,0.22145890094883552,0.11082686347731473,0.14962298020639353,,,,,,,,,,,,,100.0,
plot_curve,10.165413533834586,0.22188926058885736,0.11099951339706625,0.1498622191049369,,,,,,,,,,,,,100.0,
plot_curve,10.19548872180451,0.22232066856993504,0.11117272840325883,0.1501029292061246,,,,,,,,,,,,,100.0,
plot_curve,10.225563909774436,0.222753123748184,0.11134651016284886,0.15034511309595444,,,,,,,,,,,,,100.0,
plot_curve,10.25563909774436,0.22318662497971953,0.11152086034279268,0.1505887733604242,,,,,,,,,,,,,100.0,
plot_curve,10.285714285714285,0.22362117112065705,0.1116957806100467,0.1508339125855317,,,,,,,,,,,,,100.0,
plot_curve,10.31578947368421,0.22405676102711186,0.11187127263156729,0.15108053335727473,,,,,,,,,,,,,100.0,
plot_curve,10.345864661654135,0.22449339355519934,0.11204733807431078,0.15132863826165108,,,,,,,,,,,,,100.0,
plot_curve,10.37593984962406,0.22493106756103487,0.11222397860523357,0.15157822988465855,,,,,,,,,,,,,100.0,
plot_curve,10.406015037593985,0.22536978190073378,0.11240119589129202,0.15182931081229495,,,,,,,,,,,,,100.0,
plot_curve,10.436090225563909,0.22580953543041143,0.11257899159944251,0.15208188363055805,,,,,,,,,,,,,100.0,
plot_curve,10.466165413533833,0.2262503270061832,0.1127573673966414,0.1523359509254457,,,,,,,,,,,,,100.0,
plot_curve,10.496240601503759,0.2266921554841644,0.11293632494984508,0.15259151528295564,,,,,,,,,,,,,100.0,
plot_curve,10.526315789473685,0.22713501972047045,0.1131158659260099,0.15284857928908574,,,,,,,,,,,,,100.0,
plot_curve,10.556390977443609,0.22757891857121665,0.11329599199209224,0.1531071455298337,,,,,,,,,,,,,100.0,
plot_curve,10.586466165413533,0.22802385089251834,0.11347670481504847,0.1533672165911974,,,,,,,,,,,,,100.0,
plot_curve,10.616541353383457,0.22846981554049095,0.11365800606183496,0.15362879505917457,,,,,,,,,,,,,100.0,
plot_curve,10.646616541353383,0.2289168113712498,0.11383989739940807,0.15389188351976313,,,,,,,,,,,,,100.0,
plot_curve,10.676691729323307,0.22936483724091028,0.11402238049472418,0.15415648455896072,,,,,,,,,,,,,100.0,
plot_curve,10.706766917293233,0.2298138920055877,0.11420545701473969,0.15442260076276526,,,,,,,,,,,,,100.0,
plot_curve,10.736842105263158,0.2302639745213974,0.11438912862641093,0.15469023471717447,,,,,,,,,,,,,100.0,
plot_curve,10.766917293233082,0.23071508364445478,0.11457339699669426,0.1549593890081862,,,,,,,,,,,,,100.0,
plot_curve,10.796992481203008,0.23116721823087524,0.1147582637925461,0.15523006622179825,,,,,,,,,,,,,100.0,
plot_curve,10.827067669172932,0.23162037713677402,0.11494373068092278,0.15550226894400834,,,,,,,,,,,,,100.0,
plot_curve,10.857142857142858,0.23207455921826659,0.1151297993287807,0.15577599976081438,,,,,,,,,,,,,100.0,
plot_curve,10.887218045112782,0.23252976333146824,0.1153164714030762,0.15605126125821409,,,,,,,,,,,,,100.0,
plot_curve,10.917293233082706,0.23298598833249434,0.11550374857076567,0.1563280560222053,,,,,,,,,,,,,100.0,
plot_curve,10.94736842105263,0.23344323307746023,0.11569163249880549,0.1566063866387858,,,,,,,,,,,,,100.0,
plot_curve,10.977443609022556,0.23390149642248134,0.115880124854152,0.15688625569395337,,,,,,,,,,,,,100.0,
plot_curve,11.007518796992482,0.23436077722367296,0.11606922730376161,0.15716766577370583,,,,,,,,,,,,,100.0,
plot_curve,11.037593984962406,0.23482107433715044,0.11625894151459065,0.157450619464041,,,,,,,,,,,,,100.0,
plot_curve,11.06766917293233,0.23528238661902917,0.11644926915359552,0.15773511935095663,,,,,,,,,,,,,100.0,
plot_curve,11.097744360902254,0.23574471292542448,0.11664021188773258,0.15802116802045052,,,,,,,,,,,,,100.0,
plot_curve,11.12781954887218,0.23620805211245183,0.11683177138395819,0.15830876805852054,,,,,,,,,,,,,100.0,
plot_curve,11.157894736842104,0.2366724030362264,0.11702394930922874,0.1585979220511644,,,,,,,,,,,,,100.0,
plot_curve,11.18796992481203,0.23713776455286367,0.1172167473305006,0.15888863258437996,,,,,,,,,,,,,100.0,
plot_curve,11.218045112781954,0.23760413551847898,0.11741016711473012,0.15918090224416498,,,,,,,,,,,,,100.0,
plot_curve,11.248120300751879,0.23807151478918764,0.11760421032887369,0.15947473361651726,,,,,,,,,,,,,100.0,
plot_curve,11.278195488721805,0.23853990122110508,0.11779887863988768,0.15977012928743467,,,,,,,,,,,,,100.0,
plot_curve,11.308270676691729,0.23900929367034657,0.11799417371472845,0.16006709184291487,,,,,,,,,,,,,100.0,
plot_curve,11.338345864661655,0.23947969099302754,0.11819009722035237,0.1603656238689558,,,,,,,,,,,,,100.0,
plot_curve,11.368421052631579,0.23995109204526333,0.11838665082371583,0.16066572795155515,,,,,,,,,,,,,100.0,
plot_curve,11.398496240601503,0.24042349568316923,0.11858383619177518,0.16096740667671078,,,,,,,,,,,,,100.0,
plot_curve,11.428571428571427,0.2408969007628607,0.1187816549914868,0.16127066263042045,,,,,,,,,,,,,100.0,
plot_curve,11.458646616541353,0.24137130614045305,0.11898010888980706,0.16157549839868202,,,,,,,,,,,,,100.0,
plot_curve,11.488721804511279,0.24184671067206165,0.11917919955369233,0.16188191656749323,,,,,,,,,,,,,100.0,
plot_curve,11.518796992481203,0.24232311321380182,0.11937892865009897,0.16218991972285188,,,,,,,,,,,,,100.0,
plot_curve,11.548872180451127,0.24280051262178898,0.11957929784598337,0.16249951045075578,,,,,,,,,,,,,100.0,
plot_curve,11.578947368421051,0.2432789077521384,0.11978030880830189,0.16281069133720275,,,,,,,,,,,,,100.0,
plot_curve,11.609022556390977,0.2437582974609655,0.11998196320401092,0.16312346496819058,,,,,,,,,,,,,100.0,
plot_curve,11.639097744360901,0.24423868060438564,0.1201842627000668,0.16343783392971703,,,,,,,,,,,,,100.0,
plot_curve,11.669172932330827,0.24472005603851416,0.12038720896342589,0.16375380080777996,,,,,,,,,,,,,100.0,
plot_curve,11.699248120300751,0.2452024226194664,0.1205908036610446,0.16407136818837711,,,,,,,,,,,,,100.0,
plot_curve,11.729323308270676,0.2456857792033577,0.12079504845987929,0.1643905386575063,,,,,,,,,,,,,100.0,
plot_curve,11.759398496240602,0.24617012464630353,0.12099994502688634,0.16471131480116535,,,,,,,,,,,,,100.0,
plot_curve,11.789473684210526,0.2466554578044191,0.12120549502902209,0.16503369920535202,,,,,,,,,,,,,100.0,
plot_curve,11.819548872180452,0.24714177753381988,0.12141170013324293,0.16535769445606413,,,,,,,,,,,,,100.0,
plot_curve,11.849624060150376,0.24762908269062117,0.12161856200650523,0.1656833031392995,,,,,,,,,,,,,100.0,
plot_curve,11.8796992481203,0.24811737213093835,0.12182608231576533,0.16601052784105588,,,,,,,,,,,,,100.0,
plot_curve,11.909774436090224,0.24860664471088673,0.12203426272797965,0.1663393711473311,,,,,,,,,,,,,100.0,
plot_curve,11.93984962406015,0.24909689928658174,0.12224310491010457,0.16666983564412294,,,,,,,,,,,,,100.0,
plot_curve,11.969924812030076,0.2495881347141387,0.1224526105290964,0.16700192391742924,,,,,,,,,,,,,100.0,
plot_curve,12.0,0.250080349849673,0.12266278125191155,0.16733563855324773,,,,,,,,,,,,,100.0,
plot_curve,12.030075187969924,0.25057354354929984,0.12287361874550637,0.16767098213757625,,,,,,,,,,,,,100.0,
plot_curve,12.060150375939848,0.2510677146691348,0.12308512467683724,0.1680079572564126,,,,,,,,,,,,,100.0,
plot_curve,12.090225563909774,0.2515628620652931,0.12329730071286056,0.16834656649575458,,,,,,,,,,,,,100.0,
plot_curve,12.120300751879698,0.25205898459389015,0.12351014852053264,0.16868681244159994,,,,,,,,,,,,,100.0,
plot_curve,12.150375939849624,0.25255608111104133,0.12372366976680993,0.16902869767994658,,,,,,,,,,,,,100.0,
plot_curve,12.180451127819548,0.2530541504728619,0.12393786611864871,0.1693722247967922,,,,,,,,,,,,,100.0,
plot_curve,12.210526315789473,0.2535531915354673,0.1241527392430054,0.1697173963781346,,,,,,,,,,,,,100.0,
plot_curve,12.240601503759398,0.2540532031549728,0.1243682908068364,0.17006421500997168,,,,,,,,,,,,,100.0,
plot_curve,12.270676691729323,0.2545541841874939,0.12458452247709803,0.17041268327830114,,,,,,,,,,,,,100.0,
plot_curve,12.300751879699249,0.2550561334891459,0.12480143592074669,0.1707628037691208,,,,,,,,,,,,,100.0,
plot_curve,12.330827067669173,0.25555904991604406,0.1250190328047387,0.17111457906842847,,,,,,,,,,,,,100.0,
plot_curve,12.360902255639097,0.2560629323243038,0.1252373147960305,0.17146801176222193,,,,,,,,,,,,,100.0,
plot_curve,12.390977443609023,0.25656777957004057,0.12545628356157842,0.17182310443649904,,,,,,,,,,,,,100.0,
plot_curve,12.421052631578947,0.2570735905093696,0.12567594076833885,0.17217985967725752,,,,,,,,,,,,,100.0,
plot_curve,12.451127819548871,0.2575803639984063,0.12589628808326814,0.17253828007049518,,,,,,,,,,,,,100.0,
plot_curve,12.481203007518797,0.258088098893266,0.1261173271733227,0.17289836820220988,,,,,,,,,,,,,100.0,
plot_curve,12.511278195488721,0.2585967940500641,0.12633905970545883,0.17326012665839932,,,,,,,,,,,,,100.0,
plot_curve,12.541353383458645,0.25910644832491586,0.12656148734663297,0.1736235580250614,,,,,,,,,,,,,100.0,
plot_curve,12.571428571428571,0.25961706057393685,0.12678461176380146,0.17398866488819387,,,,,,,,,,,,,100.0,
plot_curve,12.601503759398495,0.2601286296532422,0.12700843462392067,0.17435544983379453,,,,,,,,,,,,,100.0,
plot_curve,12.631578947368421,0.2606411544189473,0.12723295759394698,0.17472391544786117,,,,,,,,,,,,,100.0,
plot_curve,12.661654135338345,0.26115463372716763,0.12745818234083675,0.1750940643163916,,,,,,,,,,,,,100.0,
plot_curve,12.69172932330827,0.26166906643401844,0.12768411053154635,0.17546589902538356,,,,,,,,,,,,,100.0,
plot_curve,12.721804511278195,0.2621844513956152,0.1279107438330322,0.175839422160835,,,,,,,,,,,,,100.0,
plot_curve,12.75187969924812,0.2627007874680731,0.12813808391225057,0.17621463630874357,,,,,,,,,,,,,100.0,
plot_curve,12.781954887218046,0.2632180735075077,0.12836613243615794,0.17659154405510713,,,,,,,,,,,,,100.0,
plot_curve,12.81203007518797,0.26373630837003414,0.1285948910717106,0.17697014798592345,,,,,,,,,,,,,100.0,
plot_curve,12.842105263157894,0.2642554909117679,0.12882436148586496,0.17735045068719035,,,,,,,,,,,,,100.0,
plot_curve,12.87218045112782,0.2647756199888244,0.12905454534557737,0.17773245474490562,,,,,,,,,,,,,100.0,
plot_curve,12.902255639097744,0.26529669445731885,0.12928544431780423,0.17811616274506709,,,,,,,,,,,,,100.0,
plot_curve,12.932330827067668,0.26581871317336664,0.12951706006950187,0.1785015772736725,,,,,,,,,,,,,100.0,
plot_curve,12.962406015037594,0.2663416749930832,0.12974939426762672,0.1788887009167197,,,,,,,,,,,,,100.0,
plot_curve,12.992481203007518,0.2668655787725839,0.12998244857913507,0.17927753626020643,,,,,,,,,,,,,100.0,
plot_curve,13.022556390977442,0.2673904233679839,0.13021622467098334,0.17966808589013056,,,,,,,,,,,,,100.0,
plot_curve,13.052631578947368,0.2679162076353988,0.13045072421012793,0.18006035239248985,,,,,,,,,,,,,100.0,
plot_curve,13.082706766917292,0.26844293043094386,0.13068594886352514,0.1804543383532821,,,,,,,,,,,,,100.0,
plot_curve,13.112781954887218,0.2689705906107345,0.1309219002981314,0.1808500463585051,,,,,,,,,,,,,100.0,
plot_curve,13.142857142857142,0.2694991870308859,0.13115858018090304,0.18124747899415666,,,,,,,,,,,,,100.0,
plot_curve,13.172932330827066,0.27002871854751354,0.13139599017879644,0.18164663884623455,,,,,,,,,,,,,100.0,
plot_curve,13.203007518796992,0.27055918401673285,0.13163413195876802,0.18204752850073663,,,,,,,,,,,,,100.0,
plot_curve,13.233082706766917,0.271090582294659,0.1318730071877741,0.18245015054366068,,,,,,,,,,,,,100.0,
plot_curve,13.263157894736842,0.27162291223740753,0.13211261753277104,0.18285450756100444,,,,,,,,,,,,,100.0,
plot_curve,13.293233082706767,0.2721561727010936,0.13235296466071522,0.18326060213876577,,,,,,,,,,,,,100.0,
plot_curve,13.32330827067669,0.27269036254183276,0.13259405023856302,0.18366843686294243,,,,,,,,,,,,,100.0,
plot_curve,13.353383458646617,0.27322548061574037,0.13283587593327084,0.18407801431953225,,,,,,,,,,,,,100.0,
plot_curve,13.38345864661654,0.2737615257789316,0.13307844341179503,0.184489337094533,,,,,,,,,,,,,100.0,
plot_curve,13.413533834586465,0.27429849688752195,0.13332175434109192,0.18490240777394248,,,,,,,,,,,,,100.0,
plot_curve,13.443609022556391,0.2748363927976267,0.13356581038811793,0.18531722894375854,,,,,,,,,,,,,100.0,
plot_curve,13.473684210526315,0.27537521236536133,0.1338106132198294,0.1857338031899789,,,,,,,,,,,,,100.0,
plot_curve,13.50375939849624,0.27591495444684105,0.13405616450318275,0.1861521330986014,,,,,,,,,,,,,100.0,
plot_curve,13.533834586466165,0.27645561789818135,0.13430246590513428,0.18657222125562387,,,,,,,,,,,,,100.0,
plot_curve,13.56390977443609,0.27699720157549745,0.1345495190926404,0.18699407024704404,,,,,,,,,,,,,100.0,
plot_curve,13.593984962406015,0.2775397043349048,0.1347973257326575,0.18741768265885975,,,,,,,,,,,,,100.0,
plot_curve,13.62406015037594,0.27808312503251875,0.13504588749214191,0.18784306107706877,,,,,,,,,,,,,100.0,
plot_curve,13.654135338345863,0.27862746252445464,0.13529520603805004,0.18827020808766892,,,,,,,,,,,,,100.0,
plot_curve,13.68421052631579,0.27917271566682783,0.13554528303733823,0.18869912627665802,,,,,,,,,,,,,100.0,
plot_curve,13.714285714285714,0.2797188833157537,0.13579612015696285,0.18912981823003383,,,,,,,,,,,,,100.0,
plot_curve,13.74436090225564,0.2802659643273475,0.1360477190638803,0.18956228653379414,,,,,,,,,,,,,100.0,
plot_curve,13.774436090225564,0.28081395755772476,0.1363000814250469,0.1899965337739368,,,,,,,,,,,,,100.0,
plot_curve,13.804511278195488,0.28136286186300064,0.13655320890741907,0.19043256253645954,,,,,,,,,,,,,100.0,
plot_curve,13.834586466165414,0.2819126760992907,0.13680710317795314,0.19087037540736024,,,,,,,,,,,,,100.0,
plot_curve,13.864661654135338,0.2824633991227101,0.13706176590360555,0.19130997497263663,,,,,,,,,,,,,100.0,
plot_curve,13.894736842105262,0.28301502978937443,0.13731719875133258,0.19175136381828653,,,,,,,,,,,,,100.0,
plot_curve,13.924812030075188,0.28356756695539886,0.1375734033880907,0.19219454453030776,,,,,,,,,,,,,100.0,
plot_curve,13.954887218045112,0.2841210094768987,0.13783038148083618,0.19263951969469806,,,,,,,,,,,,,100.0,
plot_curve,13.984962406015036,0.2846753562099895,0.13808813469652542,0.1930862918974553,,,,,,,,,,,,,100.0,
plot_curve,14.015037593984962,0.28523060601078654,0.13834666470211487,0.19353486372457723,,,,,,,,,,,,,100.0,
plot_curve,14.045112781954886,0.2857867577354052,0.1386059731645608,0.1939852377620617,,,,,,,,,,,,,100.0,
plot_curve,14.075187969924812,0.2863438102399607,0.1388660617508196,0.19443741659590644,,,,,,,,,,,,,100.0,
plot_curve,14.105263157894736,0.2869017623805685,0.13912693212784766,0.19489140281210926,,,,,,,,,,,,,100.0,
plot_curve,14.13533834586466,0.287460613013344,0.1393885859626014,0.195347198996668,,,,,,,,,,,,,100.0,
plot_curve,14.165413533834586,0.28802036099440254,0.13965102492203713,0.19580480773558046,,,,,,,,,,,,,100.0,
plot_curve,14.19548872180451,0.28858100517985935,0.1399142506731112,0.19626423161484438,,,,,,,,,,,,,100.0,
plot_curve,14.225563909774436,0.28914254442583,0.14017826488278,0.1967254732204576,,,,,,,,,,,,,100.0,
plot_curve,14.25563909774436,0.2897049775884296,0.14044306921799996,0.1971885351384179,,,,,,,,,,,,,100.0,
plot_curve,14.285714285714285,0.2902683035237737,0.14070866534572735,0.19765341995472308,,,,,,,,,,,,,100.0,
plot_curve,14.31578947368421,0.29083252108797764,0.14097505493291862,0.19812013025537098,,,,,,,,,,,,,100.0,
plot_curve,14.345864661654135,0.29139762913715667,0.14124223964653015,0.19858866862635932,,,,,,,,,,,,,100.0,
plot_curve,14.375939849624059,0.29196362652742625,0.14151022115351822,0.19905903765368596,,,,,,,,,,,,,100.0,
plot_curve,14.406015037593985,0.29253051211490166,0.1417790011208393,0.19953123992334873,,,,,,,,,,,,,100.0,
plot_curve,14.436090225563909,0.29309828475569827,0.14204858121544967,0.20000527802134532,,,,,,,,,,,,,100.0,
plot_curve,14.466165413533833,0.29366694330593146,0.14231896310430578,0.2004811545336736,,,,,,,,,,,,,100.0,
plot_curve,14.496240601503759,0.29423648662171664,0.14259014845436396,0.2009588720463314,,,,,,,,,,,,,100.0,
plot_curve,14.526315789473683,0.2948069135591691,0.1428621389325806,0.2014384331453164,,,,,,,,,,,,,100.0,
plot_curve,14.556390977443609,0.29537822297440425,0.14313493620591206,0.20191984041662656,,,,,,,,,,,,,100.0,
plot_curve,14.586466165413533,0.29595041372353736,0.1434085419413147,0.20240309644625948,,,,,,,,,,,,,100.0,
plot_curve,14.616541353383457,0.29652348466268375,0.14368295780574486,0.20288820382021316,,,,,,,,,,,,,100.0,
plot_curve,14.646616541353383,0.297097434647959,0.14395818546615902,0.20337516512448528,,,,,,,,,,,,,100.0,
plot_curve,14.676691729323307,0.2976722625354783,0.14423422658951343,0.20386398294507369,,,,,,,,,,,,,100.0,
plot_curve,14.706766917293233,0.29824796718135704,0.14451108284276454,0.20435465986797613,,,,,,,,,,,,,100.0,
plot_curve,14.736842105263158,0.2988245474417105,0.1447887558928687,0.20484719847919042,,,,,,,,,,,,,100.0,
plot_curve,14.766917293233082,0.2994020021726541,0.14506724740678226,0.20534160136471435,,,,,,,,,,,,,100.0,
plot_curve,14.796992481203008,0.29998033023030335,0.1453465590514616,0.2058378711105458,,,,,,,,,,,,,100.0,
plot_curve,14.827067669172932,0.30055953047077333,0.14562669249386312,0.20633601030268245,,,,,,,,,,,,,100.0,
plot_curve,14.857142857142856,0.3011396017501795,0.14590764940094314,0.20683602152712216,,,,,,,,,,,,,100.0,
plot_curve,14.887218045112782,0.3017205429246374,0.14618943143965807,0.2073379073698628,,,,,,,,,,,,,100.0,
plot_curve,14.917293233082706,0.3023023528502621,0.14647204027696425,0.20784167041690202,,,,,,,,,,,,,100.0,
plot_curve,14.94736842105263,0.30288503038316916,0.14675547757981808,0.20834731325423766,,,,,,,,,,,,,100.0,
plot_curve,14.977443609022556,0.30346857437947383,0.14703974501517592,0.20885483846786762,,,,,,,,,,,,,100.0,
plot_curve,15.00751879699248,0.30405298369529155,0.14732484424999415,0.20936424864378958,,,,,,,,,,,,,100.0,
plot_curve,15.037593984962406,0.30463825718673765,0.14761077695122915,0.20987554636800143,,,,,,,,,,,,,100.0,
plot_curve,15.06766917293233,0.3052243937099274,0.14789754478583722,0.21038873422650084,,,,,,,,,,,,,100.0,
plot_curve,15.097744360902254,0.30581139212097624,0.14818514942077476,0.21090381480528575,,,,,,,,,,,,,100.0,
plot_curve,15.12781954887218,0.30639925127599954,0.14847359252299824,0.2114207906903539,,,,,,,,,,,,,100.0,
plot_curve,15.157894736842104,0.3069879700311126,0.1487628757594639,0.21193966446770307,,,,,,,,,,,,,100.0,
plot_curve,15.18796992481203,0.3075775472424308,0.14905300079712822,0.2124604387233311,,,,,,,,,,,,,100.0,
plot_curve,15.218045112781954,0.3081679817660695,0.14934396930294747,0.2129831160432357,,,,,,,,,,,,,100.0,
plot_curve,15.248120300751879,0.30875927245814416,0.14963578294387805,0.21350769901341474,,,,,,,,,,,,,100.0,
plot_curve,15.278195488721805,0.30935141817476997,0.1499284433868764,0.21403419021986606,,,,,,,,,,,,,100.0,
plot_curve,15.308270676691729,0.30994441777206233,0.1502219522988988,0.21456259224858737,,,,,,,,,,,,,100.0,
plot_curve,15.338345864661653,0.31053827010613666,0.15051631134690163,0.21509290768557648,,,,,,,,,,,,,100.0,
